date,price,volume,dlyret,sdAdjClose,past_3ret,past_7ret,ret1,ret7,dlyretSPX,volumeSPX,VIX,TVADER,TBoW,TTBlob,TRoBERTa,HLVADER,HLBoW,HLTBlob,HLRoBERTa
2015-12-31,675.8900146484375,3749600,-0.01912721862175004,11.504965516087916,0.0005370395133820575,0.002535236426347295,-0.029407713722796835,-0.058510665505403084,-0.009411833126550917,1475183333,18.21,0.11138743266211693,0.2492712340320495,0.13937738346745382,0.2533220947614484,0.0289999999999999,0.0,0.0,0.23548505
2016-01-04,636.989990234375,9314500,-0.057553778826420765,13.487085045531787,-0.027913922976916344,-0.005394360728241081,-0.02020531122684196,-0.10056270176862876,-0.01530377604039257,2391600000,20.7,0.08853254266611016,0.20353834214660937,0.10602819425364994,0.028202488735110345,,,,
2016-01-05,633.7899780273438,5822600,-0.005023645985165026,15.303219829890535,-0.027234881144445278,-0.0062305039425069675,0.01712222574608119,-0.04662379421221865,0.002012262379140095,2059233333,19.34,0.055941385066481046,0.09574825464090486,0.09915348699237364,0.46964137881188645,0.195,0.0,0.0,0.002576489
2016-01-06,632.6500244140625,5329200,-0.001798629913381311,16.867674495717836,-0.021458684908322367,-0.006291572090887551,-0.022290102321740873,-0.08301704105914944,-0.013115420660382515,2409255556,20.59,0.024913570185559345,-0.11784004652149282,0.1104953853112364,0.16413705112509322,,,,
2016-01-07,607.9400024414062,7074900,-0.039057964149360136,20.53881858102255,-0.015293413349302157,-0.014546128619168723,-0.020349846525622387,-0.07291094250692119,-0.023700421050516063,2820327778,24.99,0.06768240347264484,-0.11070188950045566,0.009260273913155927,0.18301241462991402,,,,
2016-01-08,607.0499877929688,5512900,-0.0014639843485595438,23.613727983190554,-0.014106859470433664,-0.018726570475316433,0.008588051745951519,-0.06646741483100133,-0.01083840686741222,2591633333,27.01,0.13178379827968265,0.009241779560144903,0.12226398779583031,0.23060767634147256,,,,
2016-01-11,617.739990234375,4891600,0.01760975645559526,25.12248779275131,-0.007637397347441473,-0.015202209341291652,-0.01177126805527789,-0.0803358344162335,0.0008532645172032449,2559605556,24.3,0.03745844594699699,0.05489480869768499,0.04950687059947153,0.23915775801433112,,,,
2016-01-12,617.8900146484375,4724100,0.0002428601295596522,26.26286818036516,0.0054628774121984565,-0.012435055233961696,-0.06292682485658882,-0.0394601208080847,0.007802793618448156,2715144444,22.47,0.08886728832893338,-0.007858609371398284,0.07609601822891308,0.3131039567956795,,,,
2016-01-13,581.8099975585938,7655200,-0.05839229674292812,30.720483320325457,-0.013513226719257735,-0.012554843507748461,0.021973287376130978,0.02805692252800517,-0.024965440402748285,2826127778,25.22,-0.0073905722552496545,-0.07401536663532596,0.0800486513555229,0.09970557860904838,,,,
2016-01-14,593.0,7238000,0.01923308724216155,33.12370570351967,-0.012972116457068972,-0.009089595903844663,-0.0035998839538460554,0.05069553030319191,0.01669593922593471,2911727778,23.95,0.0949300406829843,0.12385986216269082,0.06197232967885546,0.16658471841780334,-0.255,-1.0,0.0,-0.7688097
2016-01-15,570.1799926757812,7784500,-0.03848230577439926,36.44222504932261,-0.025880505091721944,-0.014330121026847229,-0.004522771604528927,0.010847438768919401,-0.02159909253631931,3038033333,27.02,0.09579315660073562,0.12020638784888543,0.09051849205281258,0.25173195727289205,0.377,0.0,0.0,0.42349810499999996
2016-01-19,574.47998046875,4807200,0.0075414568175034,38.61846236465756,-0.00390258723824477,-0.007673060888723866,0.01312997797863272,0.1257884897529588,0.0005318215419634065,2737972222,26.05,0.0666114353292601,0.07478644033001364,0.038305531368586006,0.17156837112326298,0.221,0.0,0.0,0.7639881
2016-01-20,571.77001953125,7966400,-0.004717241731015176,40.58662862462679,-0.011886030229303679,-0.008137811943360385,0.0025105519692132034,0.02339688013931313,-0.011693854879261001,3564483333,27.59,0.13576631475346532,0.3520305034370284,0.1749793278692551,0.28048741696073587,,,,
2016-01-21,575.02001953125,4952200,0.005684103553845743,41.69441876232137,0.0028361062134446557,-0.009841476643610316,0.01299411388557367,-0.023644087055109855,0.005195419855539507,2821561111,26.69,0.06298564573401194,0.10547761404329574,0.0666251731457184,0.17889447813916864,0.05650000000000001,-0.5,0.06818181818181815,0.019806600000000008
2016-01-22,596.3800048828125,5120100,0.03714650729721547,41.33633351775808,0.01270445637334868,-0.0045695270482309135,-0.002441447116744857,-0.0767404394686464,0.020283682630725774,2723200000,22.34,0.10953744698800774,0.2968704045749035,0.13732178840971176,0.38814865049291064,0.3053333333333333,0.0,0.07499999999999997,0.2299297733333333
2016-01-25,596.530029296875,4396100,0.00025155842388113747,40.652575599325154,0.01436072309164745,0.003808166547027552,-0.0036457240244059707,-0.11994366296902222,-0.015637946405160252,2445211111,24.15,0.07610154235055511,0.20743318592747287,0.23834489945497445,0.3073289238231199,,,,
2016-01-26,601.25,3765700,0.007912377367973233,39.59906273334165,0.015103481029689947,0.0021909222792863637,-0.030963994336816653,-0.10918782959025465,0.014144309246276299,2421077778,22.5,0.06546787433246577,-0.07435317697467413,-0.01711157424836154,0.2667006811980839,0.432,-1.0,0.0,0.84494686
2016-01-27,583.3499755859375,5152900,-0.029771350376819106,37.8333480344955,-0.0072024715283215785,0.0034353444789406717,0.04434798015236266,-0.17463055556168658,-0.010863455608495332,2641133333,23.11,0.07606445643981984,0.2782417290151479,0.11373775705375806,0.3138400093129849,0.134,0.0,0.0,0.0064352825
2016-01-28,635.3499755859375,14015200,0.08914031400750355,33.20462936155223,0.022427113666219228,0.015092324077512122,0.026259694472070102,-0.14664844440270955,0.005528558910220527,2607227778,22.42,0.05914366450753088,0.011507982561071252,0.06966348462250929,-0.037863194024499225,0.12266666666666666,-0.6666666666666666,-0.11333333333333333,-0.46197964333333336
2016-01-29,587.0,14677600,-0.07609975201674923,27.801300036037688,-0.005576929462021596,0.004894822608121542,-0.005777093685767403,-0.16618526858529128,0.02476021464486422,3054205556,20.2,0.043886520271405625,-0.058794762584411527,0.06538044128505814,0.13625741971053204,0.5445,-0.5,0.0,-0.383025161
2016-02-01,574.8099975585938,6355100,-0.020766614039874343,22.9652958047379,-0.0025753506830400084,0.00111614866616153,-0.03140355160361842,-0.1395087526555647,-0.00044324413474616797,2401405556,19.98,-0.08447253682362635,-0.046544248166731715,0.07835614469717497,-0.13070424299489913,,,,
2016-02-02,552.0999755859375,6312000,-0.039508745618749064,23.55722449852791,-0.04545837055845755,-0.009834601750404832,-0.04052392534016486,-0.0897560843284213,-0.018743103466056232,2479550000,21.98,0.10250844925617228,0.11774348855587516,0.08013610200477547,0.1949306099453136,0.222,0.0,0.1363636363636363,-0.561494
2016-02-03,531.0700073242188,10048700,-0.03809086975488429,25.856252164463047,-0.0327887431378359,-0.015312091490228465,0.021447637648809526,-0.03413335890997024,0.004992039011471272,2873861111,21.65,0.04626360693775249,0.16478850057346006,0.13349876593478874,0.13265966036896898,,,,
2016-02-04,536.260009765625,6199100,0.009772727455568342,26.534802726804735,-0.022608962639355006,-0.015046327192000592,-0.051296143650328356,-0.01545505830213231,0.0015267734362336416,2885177778,21.84,0.08922664036478149,0.28655129149512226,0.15265973331362867,0.07155070102279303,0.195,0.0,0.0,0.024756998
2016-02-05,502.1300048828125,9708900,-0.0636445087481522,31.85113658177026,-0.030654217015822716,-0.019885349816476747,0.003350679134833218,0.09790937621172137,-0.018481296823200877,2738855556,23.38,0.010071968840007672,-0.1674163795337605,-0.03537865711561388,-0.030137711183087987,,,,
2016-02-08,488.1000061035156,9825500,-0.02794096875882013,37.23563106692364,-0.027270916683801327,-0.03661124735452299,0.008493540879163765,0.09830336033635541,-0.014153878886199789,3131366667,26.0,0.06511518634250037,0.1740741003921749,0.02228687309194635,0.17905172619379603,,,,
2016-02-09,482.0700073242188,7077900,-0.012354023158971161,41.06820933298792,-0.03464650022198116,-0.02750471466055469,-0.0026028931874857576,0.08772574790902217,-0.0006636308701657434,2879566667,26.54,0.09171343684341235,0.04659169185064525,0.06237690788876293,0.33133090021878175,0.362,0.0,0.0,0.24091913
2016-02-10,490.4800109863281,6786200,0.01744560651841831,42.69452448670905,-0.007616461799790993,-0.022045826009370027,0.02575481717257892,0.1391167715948502,-0.0001889634544679497,2483983333,26.29,0.08677570505221462,0.002982850229747186,0.019231002135949235,0.07751373390088626,-0.1479999999999999,-1.0,0.0,-0.7091073
2016-02-11,503.8200073242188,7397400,0.02719783893142691,44.24244723418923,0.010763140763624687,-0.01251631393077346,-0.007088360188443014,0.0827099847752723,-0.01230114587495812,3056000000,28.14,0.07551755607243224,0.08727587031014199,0.06813770484747474,0.19324187512705818,0.159,-1.0,0.0,0.04405894
2016-02-12,507.0799865722656,5384800,0.006470523600998979,44.757612072411696,0.017037989683614734,-0.006150400594218707,0.003118493836327833,0.06652806432965659,0.01951800905373191,2609400000,25.4,0.12288189733803433,0.16500920016293152,0.1391054720553993,0.3703807419256171,,,,
2016-02-16,521.0999755859375,5118500,0.027648476344813933,45.107982038467426,0.020438946292413274,-0.003596722181469336,0.010137280044179324,0.049949000770644764,0.01651669365823305,2539261111,24.11,-0.027617858007709637,-0.21973584063378707,-0.05091563264134448,0.19231041096519805,,,,
2016-02-17,534.0999755859375,4824000,0.02494722818856876,44.881640016757274,0.019688742711460556,0.00905924023806223,-0.02991556083514147,0.025942788972462282,0.01648044398020665,2784188889,22.31,0.13471372076069335,0.4544179105533616,0.24169023847435298,0.411715694301244,,,,
2016-02-18,525.0,4735000,-0.017037962931854334,44.82314914963452,0.011852580533842786,0.010616812499057342,0.027251256635408876,0.06108965876647592,-0.004665718645228911,2464716667,21.64,0.08190439280774488,0.07564832657912023,0.06950595254826883,0.2445314459736659,0.2855,-0.5,0.0,0.17759550965
2016-02-19,534.9000244140625,4974700,0.018857189360119042,44.35845756550297,0.00892215153894449,0.015075557144641658,0.031907022138470555,0.06794534303006561,-2.60711324778784e-05,2301583333,20.53,0.06360557486891007,0.15085856846595133,0.07165077298741132,-0.03562065462065604,,,,
2016-02-22,559.5,5566600,0.04598985691370028,42.812308911016636,0.01593636111398833,0.019153307201110508,-0.0046980207162476565,0.04438850638383473,0.01445421268341529,2252616667,19.38,0.08482665778524674,0.12456047176026691,0.1391374880559766,0.2528672790083134,0.245,1.0,0.0,-0.148258
2016-02-23,552.9400024414062,4050800,-0.011724749881311447,40.97643161551461,0.01770743213083596,0.013592937370719316,0.015190065098202015,0.058158479586578105,-0.012454381906964795,2161472222,20.98,0.03604570393573234,-0.1042403579644439,0.14784808067897223,0.21027387255560637,0.479,1.0,0.4333333333333333,-0.07404424
2016-02-24,554.0399780273438,6231700,0.0019893217728519375,38.55808163604784,0.012084809601746923,0.012952765680984024,-0.0006660338136863247,0.03531825033730185,0.0044397716094042305,2398472222,20.72,0.10015575424094461,-0.06385723505267678,0.02259452270488906,0.21049509726446022,,,,
2016-02-25,555.1500244140625,4525500,0.002003549257710624,37.298223831512466,-0.0025772929502496287,0.009289204668540694,-0.0087302983129792,0.004784675960765417,0.011348326251425123,2287894444,19.11,0.08826136565386052,0.38118903434576745,0.16946680292739477,-0.00567743232822357,,,,
2016-02-26,555.22998046875,4877000,0.00014402603111096646,29.617286994898006,0.0013789656872245093,0.005745890074618153,-0.002671444889440433,0.011299656616651624,-0.0018701644719988364,2415838889,19.81,0.04721122962630265,0.26372974330368454,0.13670942335958586,0.5753254974339461,0.559,1.0,0.35,0.77243316
2016-02-29,552.52001953125,4145400,-0.004880790002031454,27.170843483900203,-0.0009110715710699546,0.0074826290645928495,0.04089593718850307,0.005716429922138453,-0.008120941454274777,2548988889,20.55,0.012301158728471295,-0.07366254987991934,0.06212453088924353,0.22237478423492146,0.29233333333333333,0.16666666666666666,0.09999999999999999,0.29126194083333334
2016-03-01,579.0399780273438,5038500,0.04799818569215453,27.546786736567647,0.014420473907078013,0.011645628540597919,-0.002647147447088526,-0.03922648444214654,0.023868794087660294,2677638889,17.7,0.11299009066335074,0.49558302039630375,0.09136402054833555,0.3554883590540323,0.0,0.0,0.0,0.48767745
2016-03-02,580.2100219726562,4582200,0.0020206617672557936,29.34734404355922,0.015046019152459622,0.005364314948248706,-0.0008132599494978349,-0.014447429413186639,0.00409432102509677,2592561111,17.09,0.10355852883494165,0.28709327178223576,0.08286358865858713,0.10379903315101428,-0.0579999999999999,0.0,0.0,-0.030702442
2016-03-03,577.489990234375,2741300,-0.004688012332212721,31.037155884059857,0.015110278375732533,0.0063695631695485245,-0.010205298158630482,-0.013251436332928617,0.003498703717687457,2823166667,16.7,0.022858575784857154,0.3013804982578279,0.12917506426344047,0.03286938267400684,0.17675000000000002,-0.25,0.0,0.1047471325
2016-03-04,575.1400146484375,3416500,-0.004069292326580043,32.339658059350235,-0.0022455476305123234,0.005504046869629671,-0.018725791829393566,0.006067652887730065,0.0033059095013543427,3361072222,16.86,0.08113211214773715,0.12516074749147757,0.07250993376332479,-0.03307546535820455,,,,
2016-03-07,562.7999877929688,4926900,-0.021455691729277082,31.7865611333365,-0.010070998796023281,0.0021527267286314267,0.004284178517139012,0.029397573910777314,0.0008850044250221512,2760100000,17.35,0.026098106732489936,-0.16360198408353419,0.014257991213670924,0.016069744321656754,-0.09749999999999999,-0.5,-0.15,-0.615389475
2016-03-08,560.260009765625,4730000,-0.00451310959921003,29.665562111884977,-0.010012697885022384,0.0014874216385855701,-0.0001608886551246418,-0.00021444548879664122,-0.011240108704340224,2578694444,18.67,-0.004436983191449662,-0.06865797030035854,-0.0316992766626567,0.15358274864551807,0.0,0.0,0.0,0.24406956
2016-03-09,559.469970703125,4377300,-0.0014101293126926873,26.11503941783802,-0.0091263102137266,0.001983230308491108,-0.01378056550299888,-0.025867193769877835,0.005052393318714987,2243400000,18.34,0.12383096228467114,0.13969327995966813,0.12266389466301719,0.36974071679924775,0.15475,0.0,0.0,0.33675991
2016-03-10,558.9299926757812,3919900,-0.0009651599828764956,22.559404730589396,-0.002296132964926404,-0.005011533359370467,0.004691724291840947,-0.022876852383848307,0.00015583684385145347,2431550000,18.05,0.12857085890197814,0.37925480077864365,0.05451858235147898,0.2767486772497503,0.0,0.0,0.0625,0.1268292125
2016-03-11,569.6099853515625,3771300,0.019107925528656367,20.06277433767234,0.005577545411029061,-0.0025704956791703848,0.01123455928957231,-0.011499152612433863,0.016395502545776264,2265900000,16.5,0.16134083290229223,0.21987663417012637,0.14920423707501265,0.552493450906087,0.262,0.0,0.05,-0.5127335
2016-03-14,573.3699951171875,3454200,0.006601025021189422,17.226307779179944,0.008247930188989764,-0.0009577760572557928,0.010542941385726794,-0.002399290923270578,-0.0012610091039911842,1937694444,16.92,0.041139108792419964,-0.15344910448577173,0.10910817834320999,0.13733238840030135,,,,
2016-03-15,577.02001953125,3876800,0.006365914584205878,15.541678402506369,0.010691621711350555,0.0005329677871421959,-0.004110008076065316,0.010942698040892622,-0.0018369610425620353,1977933333,16.84,0.12097268170341884,-0.06578959500367375,0.13943681417082956,0.36859284343569537,,,,
2016-03-16,574.27001953125,3537700,-0.004765865839861161,14.608303419480034,0.0027336912551780466,0.0029172286284873277,-0.017681879425372946,0.018191050506427494,0.005600392870784177,2253900000,14.99,0.05200743293004536,-0.22312065768827216,0.05503926852471109,0.04319822005012816,0.195,1.0,0.0375,0.07503624
2016-03-17,559.4400024414062,5928100,-0.02582411859485334,11.79564312188389,-0.008074689950169541,-0.00012720122803314534,-0.01579488949442143,0.05868717290062577,0.0065952387999328455,2516933333,14.44,0.0798505078759363,0.03621101384300484,0.10984397125946066,0.1880469448002659,0.05833333333333333,-0.6666666666666666,0.0,0.365097048
2016-03-18,552.0800170898438,7296900,-0.013155986914491935,10.102166434839882,-0.01458199044973548,-0.0018051808854330378,0.00923650065087046,0.09068887747056405,0.004405588579773578,3612855556,14.02,0.12959143602615564,0.1625424175244459,0.15263778957715043,0.2563362629410149,-0.3269999999999999,-1.0,0.0,-0.8416202
2016-03-21,553.97998046875,5155700,0.00344146377353316,10.316941533491121,-0.011846213911937372,-0.0011756632059459443,0.028196135697779956,0.08902795876244333,0.0009855677748611402,1875888889,13.79,0.11333705178058741,0.2705863497320724,0.055489547575903665,0.15479314113392031,0.09499999999999999,-0.6666666666666666,0.0,-0.11218791733333333
2016-03-22,560.47998046875,4000600,0.011733275983186298,10.019235057230585,0.0006729176140758408,-0.0022291845695845253,0.015383252910539215,0.06684491978609626,-0.0008773640085785184,1899144444,14.17,0.061152409441073564,-0.02731430997025821,0.12242539114304606,0.237742230058707,0.221,-1.0,0.0,-0.068016514
2016-03-23,569.6300048828125,3983700,0.016325336734436036,9.7636343889131,0.010500025497051832,-0.0008399971819778664,0.027931137283095465,0.04598758223887777,-0.006385988876963622,2021950000,14.94,0.10917034961129995,0.12904981472769247,0.09899162856137833,0.2176004348018991,,,,
2016-03-24,582.9500122070312,5185500,0.023383612538035115,10.210335185220321,0.017147408418552484,0.0015911025257120245,-0.007751589848780289,0.0029773958961065547,-0.00037806069592627445,1893177778,14.74,0.05063329958684529,0.23776337224910438,0.128555143352428,0.24920780604126636,,,,
2016-03-28,579.8699951171875,3121500,-0.005283501201385876,10.24051812209127,0.011475149357028425,0.0015171546169227795,0.02363175103085918,0.03780055460297534,0.0005452027073489241,1560605556,15.24,0.15199126813042882,0.4252662419346945,0.02847808527068782,0.4123718468691331,,,,
2016-03-29,593.8599853515625,4392600,0.02412608059078436,11.10265115401795,0.014075397309144533,0.008652897357728164,0.0033181619142316518,-0.008848568152785195,0.008816671166638201,2123516667,13.82,0.0627054216606922,-0.11146915283128458,0.12957550261744988,0.24378200284951518,0.333,-1.0,0.0,0.45722562
2016-03-30,598.6900024414062,3890500,0.008133259032403695,12.699759274329725,0.008991946140600726,0.011694218207284683,-0.009411317535568193,-0.007809460489495248,0.004350343793947387,1994616667,13.56,0.10519181273872144,0.30183994498666494,0.09511269358524127,0.3630543891130158,0.195,0.0,0.0,-0.34113583
2016-03-31,593.6400146484375,2681800,-0.008435062841162133,13.5408266021844,0.007941425594008641,0.009997571548042499,0.013565022097065012,0.00921269205469008,-0.0020397780953995692,2064044444,13.95,0.04282629043628478,0.15196001878866136,0.015688260891483913,0.23154007843954247,0.185,0.0,0.11875,0.116606025
2016-04-01,598.5,2917400,0.008186754988948497,14.776428180930223,0.002628317060063353,0.009490925691722813,-0.009699495089472036,0.006961574140494574,0.006330896132521691,2083327778,13.1,0.044547336186863816,0.312593856296911,0.018023863351916126,0.3693298597439543,,,,
2016-04-04,593.1900024414062,2470800,-0.008872176371919394,15.468351831282115,-0.003040161408044343,0.005891280962243466,-0.007837237384669935,0.04070956040059608,-0.0032082517199124583,1936505556,14.12,0.03920754761258648,0.09996939157710895,0.03448502452408403,0.16215146580554643,0.176,1.0,0.125,0.407098595
2016-04-05,586.1400146484375,2308900,-0.011884872914163958,15.490929113784041,-0.004190098099044952,0.0008529258976435987,0.024782130096963118,0.056559741564657456,-0.010144569799577008,2308288889,15.42,0.10235354367793535,0.4398240921196116,0.07860671504461826,0.41276359115197975,0.254,0.0,0.0,0.06409171
2016-04-06,602.0800170898438,2849900,0.02719487160583456,16.234051278210973,0.0021459407732504023,0.0054926934415322325,-0.012241995073640552,0.04531031538567865,0.010507683957812652,2083777778,14.09,0.11892685618886778,0.2854435551137204,0.15310484635884997,0.41339968367730295,,,,
2016-04-07,591.4299926757812,3189000,-0.017688719292726973,16.00352490046439,-0.0007929068670187908,-0.00048084939896938676,0.0004710732572831243,0.06903682823407914,-0.011975845083371128,2111805556,16.16,0.0830570297280461,0.23684439562708817,0.08445698781917685,0.3610185902676439,,,,
2016-04-08,594.5999755859375,2591900,0.005359861605622074,15.697378553119387,0.004955337972909886,-0.0008770490313667612,-0.0003523030957418729,0.05327609116183029,0.0027866066574921966,1866405556,15.36,0.00981579218241412,-0.20337913263511884,0.0004052751354328866,0.06787349564019127,,,,
2016-04-11,595.9299926757812,2704300,0.0022368266808843185,15.86158664961058,-0.0033640103354068604,0.0006475066146398748,0.007971187001144206,0.05780408490822186,-0.002739792928306284,1982133333,16.26,0.03287102083754683,0.023396138446031785,0.08027525719375396,0.0939761675817389,,,,
2016-04-12,603.1699829101562,2641100,0.012149061673950579,16.441076342627113,0.006581916653485657,0.0012135504267830294,0.011749629302419622,0.03837547328411189,0.00966214330138726,2355411111,14.85,0.03959209172726553,0.37756919707284625,0.11620731486156709,0.5104798102132226,0.275,1.0,0.8,0.31063086
2016-04-13,614.8200073242188,4228300,0.01931466210877053,17.82604619450535,0.011233516821201809,0.005240241638310161,0.009234709233329896,0.00882825143661893,0.010040160642570406,2328794444,13.84,0.08236553383745017,0.49541279641479574,0.16654468265416347,0.4346383654537014,0.20450000000000002,0.5,0.0,0.34613314500000003
2016-04-14,620.75,3512100,0.009645087350994563,19.328614080417,0.013702937044571891,0.008315950247618522,0.00638350888759715,0.006881961368804098,0.00017287578874580767,2092150000,13.72,0.08865200473822096,0.1581783723384344,0.05747446603094178,0.2661443962310907,0.195,0.0,0.0,0.18915044
2016-04-15,625.8900146484375,2887700,0.008280329679319465,19.994285320844394,0.012413359713028186,0.005613872829544937,0.01599104563909233,-0.013544368807544682,-0.00098426141983321,2056361111,13.62,0.06943568593993382,0.19360304047737684,0.05987561288853148,0.33877991952238196,,,,
2016-04-18,635.3499755859375,4360900,0.015114414219906669,20.22296648568566,0.0110132770834069,0.01030003475992117,-0.014502291524530071,-0.04798004617727037,0.006540973600611455,1842711111,13.35,0.13072419942273264,0.036065470600771095,0.13727394248343233,0.2759538691077566,0.047499999999999994,0.0,0.0,0.17070782
2016-04-19,627.9000244140625,4055900,-0.01172574401219495,19.10399522630935,0.0038896666290103945,0.007859233957375882,0.004746016245039683,-0.044444444444444446,0.0030845039487379378,2164905556,13.24,0.08664548926298529,0.1353365700724014,0.10176829427410994,0.23852871517396246,0.044,0.0,0.1,0.080029321
2016-04-20,632.989990234375,2609400,0.008106331617142803,18.38711816010421,0.0038316672749515077,0.008697734662555665,0.0,0.045309075840679475,0.0007616146230007281,2324933333,13.28,0.08614913355199869,0.17492106032516475,0.10394617912025027,0.17568834530721714,,,,
2016-04-21,631.0,2596300,-0.0031437941595856556,17.800113367802993,-0.0022544021848792672,0.006513040972050489,-0.006357344451095049,0.09508864744281185,-0.005194063926940662,2319605556,13.95,0.16722507257713357,-0.015360919337035357,0.10268810551005676,0.1318612357965822,0.325,0.5,0.125,-0.27349062
2016-04-22,620.5,5083900,-0.016640253565768592,17.310262235768516,-0.0038925720360704816,0.0013766244471163289,0.015552824448668245,0.08872710995989325,4.7813031919918814e-05,2105877778,13.22,0.13769551599058882,0.3226408299511903,0.09649456775521846,0.25590978044271023,0.2,0.0,0.19999999999999996,0.64054575
2016-04-25,626.2000122070312,2682900,0.009186159882403233,16.570659438684416,-0.0035326292809836715,0.0013110633801747104,-0.014836191898193704,0.07143434326893339,-0.0018120272712495167,1844300000,14.08,0.03908090085847017,-0.22465001434052698,0.1840542177551424,0.19747789913704503,0.247,0.0,0.0,0.052759365
2016-04-26,616.8800048828125,2521400,-0.014883435232411646,16.23554322867316,-0.007445842971925669,-0.001998045892929734,-0.008548513522559614,0.07729656751562866,0.001872793719674748,1976216667,13.96,0.04757779739829092,-0.11327705292023008,0.02472328097833249,0.2662471392111708,-0.0665,-0.5,0.0,0.3442897052
2016-04-27,606.5700073242188,4068800,-0.01671313298694499,16.02859988608329,-0.0074701361123178005,-0.0065448383510514,-0.02199691085985364,0.09489234861215268,0.001649376105560263,2277838889,13.77,0.08930655537243022,-0.027450993998005727,0.052363088951251996,0.14212824788864833,,,,
2016-04-28,602.0,7872600,-0.007534179516027417,15.660217119863653,-0.013043582578461351,-0.005946043423027466,-0.009624584301097973,0.020645645645645645,-0.00923084266043006,2394355556,15.22,0.09411890439209472,0.1589542896576735,0.08394345009581806,0.3596090536159795,0.3775,0.25,0.175,0.319193575
2016-04-29,659.5900268554688,10310700,0.09566449643765562,18.696699159891118,0.023805727978227737,0.006562265837045793,0.030018666689955977,0.058967986236016644,-0.00506308380824827,2613733333,15.7,0.10172608716754399,0.2817830459739728,0.10587113415320996,0.3885802130756785,0.327,-0.5,0.0,0.66957407
2016-05-02,683.8499755859375,6578500,0.03678034497599314,23.634815028218334,0.041636887299207115,0.01226571428498562,-0.008916939526932476,0.052955586236128636,0.007810003389338016,2133950000,14.68,0.0884803153729198,0.3216463346800172,0.0857444847987203,0.47142961785717175,0.0,1.0,0.0,0.88870114
2016-05-03,671.3200073242188,4923400,-0.018322685836148156,25.056158473915076,0.03804071852583354,0.012025366817788541,0.012541688256358884,0.08352067428926734,-0.008676727057840061,2318550000,15.6,0.11061714544414424,-0.05642587298911232,0.13656035983762668,0.37590142647966135,,,,
2016-05-04,670.9000244140625,4635500,-0.0006256076171932134,26.68427504903603,0.005944017174217257,0.01062368574641762,-0.021119500311426058,0.054373149788818596,-0.005936889651395494,2254755556,16.05,0.09157828110306766,0.4157655864741333,0.11575058217551303,0.31694409722027983,0.159,0.0,-0.1666666666666666,0.8262538
2016-05-05,659.0900268554688,4884100,-0.017603215276237538,26.27904332523527,-0.01218383624319297,0.010235145740156779,0.027284543475536584,0.08324058588169032,-0.00023889387261577522,2226961111,15.91,0.13217619960495736,0.13665440072858148,0.09213202202693077,0.4515367929046356,,,,
2016-05-06,673.9500122070312,4365300,0.022546214850890367,26.646169654338376,0.0014391306524865384,0.015843624002704688,0.008605961403539595,0.03163440453751255,0.003174634136826171,2109083333,14.72,0.09679963565699587,0.012346837588037106,0.11016519832746019,0.3359863226639773,0.195,0.0,0.0,0.3266818
2016-05-09,679.75,3982200,0.008605961403539641,26.944495711118854,0.0045163203260641565,0.018149358419785693,0.013069174818759006,0.00497119914557817,0.0007534732687128898,2104788889,14.57,0.05988905667137568,0.06096679030894592,0.10103565625839755,0.26317103192286306,,,,
2016-05-10,703.0700073242188,6105600,0.03430674119046517,29.282121291583316,0.021819639148298393,0.009383964813044201,0.010541382951059712,-0.010300455833069504,0.012483666797817872,2000111111,13.63,0.07029527021733782,0.10760526682594983,0.07157914167427419,0.37438689817315124,0.267,0.0,0.11818181818181815,0.1514759
2016-05-11,713.22998046875,7338200,0.014450869811953204,32.38095414153394,0.019121190801986005,0.006194039789609925,0.0007666617263169932,-0.020323980304170125,-0.0095615503816463,2123322222,14.69,0.081486619970417,0.026353355271119695,0.0630236500847181,0.17175065710823534,,,,
2016-05-12,717.9299926757812,5048200,0.006589756930776014,35.23594198269014,0.01844912264439813,0.009752960184884807,-0.006604768333051206,-0.025033603327177776,-0.00016953585925616466,2101327778,14.41,0.04828926743943889,-0.003389184432151951,0.10796607564641968,0.1508582134460731,,,,
2016-05-13,709.9199829101562,4763400,-0.011157090311509466,36.82024852483444,0.0032945121437399174,0.008248462657125342,0.0007462975202775818,-0.008350573324612347,-0.008478230326872227,1988822222,15.04,0.01738708222226669,-0.03530235716697055,0.037216513814339984,0.13778903607144444,-0.088,0.0,0.0,-0.207861
2016-05-16,710.6599731445312,5432900,0.0010423572405182657,38.300051962095054,-0.0011749920467383952,0.010912115873804742,-0.020608542583003597,-0.0021834748201401736,0.009796688181920254,1945200000,14.68,0.07237166764391875,0.19591786567146954,0.12053587304644509,0.3062865477533841,0.195,1.0,0.2,-0.16028658
2016-05-17,695.27001953125,5121400,-0.021655861023357925,38.210679988294494,-0.010590198031449708,0.004597533606054987,0.011442100290579958,0.03676253795998868,-0.009411320681679491,2282755556,15.57,0.05475752546330662,0.12214273172537296,0.06613283493269725,0.1727497340886093,-0.214,-1.0,0.0,-0.7850161
2016-05-18,697.4500122070312,4283200,0.0031354619278003426,38.15514727916933,-0.005826013951679772,0.0038160336809493728,0.009597061053328396,0.029427046898126478,0.00020515726281145064,2278511111,15.95,0.06895112356246386,0.0748469223797077,0.07447218244389407,0.18565451017975507,0.06533333333333333,0.3333333333333333,0.16666666666666666,-0.039811796666666684
