date,price,volume,dlyret,sdAdjClose,past_3ret,past_7ret,ret1,ret7,dlyretSPX,volumeSPX,VIX,TVADER,TBoW,TTBlob,TRoBERTa,HLVADER,HLBoW,HLTBlob,HLRoBERTa
2019-01-08,1085.3699951171875,1770700,0.008783135164229128,26.82138996365291,0.01936081728998229,0.004591115065826846,-0.005827228078584384,0.010229878016078872,0.009695296290921585,2268350000,20.47,0.06175984403495456,0.03530772930592848,0.19999794263321613,0.25018646301428715,0.0,0.0,0.0,0.24271590899999998
2019-01-09,1081.6500244140625,1349900,-0.0034273756597844596,27.9280040239572,0.0011205151174770907,0.004945413632603336,0.0036188204555396217,0.030104107378818856,0.0040980263439003295,2251377778,19.98,0.0049077609560477615,0.25400493370906313,0.019784144184728653,0.10940805931181254,0.0,0.0,0.1363636363636363,0.053329654
2019-01-10,1078.8299560546875,1329900,-0.0026071911392065994,28.62828243613343,0.0009161894550793562,0.00480772628698061,-0.005075290762715239,0.008159622646546839,0.004518445159692908,2058055556,19.5,-0.01894660961998556,-0.43167706039033704,0.09037654404127808,-0.11963664845177731,0.02266666666666667,-0.3333333333333333,0.13333333333333333,-0.26078063333333334
2019-01-11,1064.469970703125,1543200,-0.013310703203012086,28.27605933624967,-0.006448423334001048,0.0015773571743130496,-0.0017372891127912155,0.029496714610252613,-0.00014634296629478794,1908050000,18.19,0.06927634900782066,0.23816950590175057,0.05678127433604786,0.44154066967114847,,,,
2019-01-14,1051.510009765625,1424500,-0.0121750366794654,27.663787778694022,-0.009364310340561363,0.003794592169782618,0.026937363292350556,0.024564975751157982,-0.005257562801876614,2035805556,19.07,-0.011445199587266945,-0.15686681458000273,0.1915051644310888,0.19582705606338965,,,,
2019-01-15,1086.510009765625,1875900,0.03328546535453447,29.023121272645785,0.0025999084906856615,0.0012220113836116653,-0.0004495323251146789,0.010559641986811927,0.010721711756711327,1984627778,18.6,0.13568555569390917,0.09619453725015913,0.1873421178793622,0.4637249485062742,0.268,0.0,0.4,0.063789845
2019-01-16,1089.510009765625,1914000,0.002761134249142483,29.827144833495645,0.007957187641403851,0.0019013468694910765,0.010229878016078872,-0.007472499706602203,0.002221966823736654,2146538889,19.04,0.06308389786317911,0.5428309456121184,0.0824702441388125,0.4058916531778121,0.0,0.0,-0.024999999999999994,0.006544309999999998
2019-01-17,1099.1199951171875,1244800,0.008820465406857325,31.522355483935844,0.01495568833684476,0.0019066797612951047,-0.0011635654587880133,-0.034755778434321205,0.007591452926111408,2095705556,18.06,0.01087181142056422,0.45801229609735816,0.30057152384062963,0.0011641439882607997,0.0,0.0,0.0,0.48307735
2019-01-18,1107.300048828125,2244600,0.007442366390637112,33.23442629616594,0.00634132201554564,0.003459500054212472,-0.01584853569086451,0.001815684520415146,0.013183052853609212,2214850000,17.8,0.040093399003000886,0.1284750592288124,0.05671520682614718,0.21065924861124286,,,,
2019-01-22,1078.6300048828125,1981600,-0.025891847449708405,32.45940768452492,-0.0032096718840713225,0.00013312058128364272,-0.0022541552774919056,0.03591081631756836,-0.014157284018107563,2171127778,20.8,-0.06875671135210454,0.12771690068255528,-0.04506438264830029,0.07111235040980883,0.082625,0.5,0.18267045454545452,-0.35438555125
