date,price,volume,dlyret,sdAdjClose,past_3ret,past_7ret,ret1,ret7,dlyretSPX,volumeSPX,VIX,TVADER,TBoW,TTBlob,TRoBERTa,HLVADER,HLBoW,HLTBlob,HLRoBERTa
2015-03-24,126.69000244140624,32842300,-0.004087629506609791,1.9404186000199464,-0.0020772568250269816,0.003600742207983073,-0.024972369521467537,-0.009641229744557575,-0.006139458853270718,1772122222,13.62,0.038125663072982506,0.21841109330822175,0.0881100305617698,0.24548332679167273,,,,
2015-03-25,123.37999725341795,51655200,-0.02612676342058129,2.0193110179401588,-0.0066031590025829034,-0.0017036943976132455,0.01205600930094998,0.037389998843409544,-0.014558928998326448,1956188889,15.44,,,,,0.0,0.0,0.15,0.22971402533333332
2015-03-26,124.23999786376952,47572900,0.006970374597663476,1.8944525745548744,-0.007748006109842535,-0.0030974411810380997,-0.010596449370297812,0.011559785220631218,-0.0023774289803740745,1950372222,15.8,0.0552938200180361,0.09311331435239646,0.05733857027134221,0.31404756972252545,0.1185,1.0,0.0,0.21821264
2015-03-27,123.25,39546200,-0.007968377659448467,1.9312660920921518,-0.009041588827455427,-0.005843833085661292,0.018702133315194405,0.012494924500054915,0.002368504243367431,1671416667,15.07,0.042622068022613174,0.0744527411347767,0.07274283802108177,0.19416181256418905,0.0,0.0,-0.1,0.22240919
2015-03-30,126.37000274658205,47099700,0.025314251258942377,1.8167580389335887,0.008105416065719129,-0.001148897956929264,-0.013165168379150848,0.0037275060223148065,0.012236659518102488,1620938889,14.51,0.04407704712771463,0.13667746137828465,0.11436387912024505,0.31908588526859794,0.09475,0.5,0.14375,-0.1099149345
2015-03-31,124.43000030517578,42090600,-0.015351791776054502,1.675005409501207,0.0006646939411464695,-0.001549288655235118,-0.004566573435489716,0.018266293741958865,-0.008795728200015285,1875861111,15.29,0.035444743136146595,0.13593620591179323,0.09383201919972578,0.31914871941332,0.0,0.0,0.0,0.79791874
2015-04-01,124.25,40621400,-0.0014465535732859358,1.5741663971845439,0.0028386353032006464,-0.003242355725624876,0.002319450678706746,0.01455650413975357,-0.003965394677666545,1968483333,15.11,0.05460411180588978,0.12450145169522028,0.08044123589228794,0.31007887710768367,,,,
2015-04-02,125.31999969482422,32220100,0.008611625517629617,1.5598655386005493,-0.0027289066105702733,-0.0014281764364478175,0.023138083274469656,0.014702352479372264,0.0035296573756244953,1719977778,14.67,0.03186757392625315,0.0857670707920818,0.10596648698581661,0.3276025472152561,0.1375,0.5,0.2,0.267018665
2015-04-06,127.3499984741211,37194000,0.01619845927485808,1.5933607240273882,0.00778784373973392,0.0046182839486149495,-0.012770269987561178,-0.006737704594671976,0.006608739404729613,1834983333,14.74,0.044523116063455465,0.08340738585166925,0.1093020771519009,0.30937000757951555,0.0,0.0,0.0,0.40428371
2015-04-07,126.01000213623048,35012300,-0.010521980130573483,1.5553133471488485,0.004762701553971405,0.002119376130295384,-0.0019864918794687807,0.002542707180803307,-0.0020618853995443276,1703061111,14.78,0.07395447577493033,0.18774213486082703,0.11769519787243017,0.31310403891079064,-0.452,-1.0,-0.2,-0.31693718
2015-04-08,125.5999984741211,37329200,-0.0032538214276012223,1.5449783168905415,0.0008075525722277913,0.0027928841634164187,0.005641629662940915,-0.00874055214507841,0.0026826178882932705,1814072222,13.98,0.03617194138262451,0.075173012236302,0.13829898981946184,0.1566251839763136,-0.031,-0.16666666666666666,0.0,0.15907774249999998
