date,price,volume,dlyret,sdAdjClose,past_3ret,past_7ret,ret1,ret7,dlyretSPX,volumeSPX,VIX,TVADER,TBoW,TTBlob,TRoBERTa,HLVADER,HLBoW,HLTBlob,HLRoBERTa
2017-06-22,70.26000213623047,22965700,-0.00014257013180796196,0.9161909076080933,-0.0028462652970013824,-0.0007605272929016106,0.015979495007856895,-0.027393326712265246,-0.00045573798760889517,1926783333,10.48,0.021040467216505727,0.18194820958204544,0.10783150023320781,0.4889729823018851,,,,
2017-06-23,71.20999908447266,27617300,0.013521379628765873,0.8928311527936836,0.0061761262628463225,0.0019394478142028707,-0.012184912156713317,-0.03249299223030599,0.0015608954610804027,2932405556,10.02,0.015240724151893776,0.2949671591658806,0.0665810470974993,0.23290181786136344,,,,
2017-06-26,70.52999877929688,19607000,-0.009549377612198207,0.877370587806763,0.0012764772949199015,0.0013274532402861425,-0.012836992127283241,-0.02196549567994108,0.00031579379075585834,1799427778,9.9,-0.0024343729984903826,0.009825653390196257,0.18658433006776853,0.26681330829193267,,,,
2017-06-27,69.20999908447266,25215100,-0.018715397192213934,0.9357015557882173,-0.004914465058548756,-0.0015505648553763018,0.008524837091314517,0.003612194817324998,-0.008072749039592986,1979950000,11.06,0.07634183486991028,0.3209175009218916,0.10322823258354928,0.3955519395475896,,,,
2017-06-28,69.80000305175781,25806200,0.008524976896635117,0.9374990568428349,-0.006579932635925674,-0.0021081734528593282,-0.012827896005784177,0.0086481136821617,0.0088080417296994,1944888889,10.03,-0.005132208160151819,-0.030968252083354863,0.012623665409174678,0.29926379385143825,0.0,0.0,0.0325,0.43507184849999997
2017-06-29,68.48999786376953,28918700,-0.01876794055009412,1.043553609677082,-0.009652786948557646,-0.002854194238476025,0.0021808887545961613,0.017592310351085265,-0.008600027041533398,2166822222,11.44,0.16079999959093444,-0.20124855609862255,0.11521873696003936,0.4042117527645806,,,,
2017-06-30,68.93000030517578,24161100,0.0064240846920669,1.0695382505962392,-0.0012729596537973675,-0.00267212060983519,-0.016731626012878302,0.0262512569848079,0.0015332479232963436,1867550000,11.18,0.03279105663228404,0.1864338846444878,0.03161607960429439,0.284515675697175,0.134,0.0,0.0,0.37269455
2017-07-03,68.16999816894531,16165500,-0.011025540327049055,1.0966355145916817,-0.007789798728358758,-0.004226830637726775,0.012012887037238844,0.051420955127291626,0.0023107934687074394,1090161111,11.22,0.06101373408621033,0.08837679929502086,0.08359758253449573,0.11926212769123427,0.0,0.0,0.0,0.2865131
2017-07-05,69.08000183105469,21176300,0.013348898165967293,1.0001654395800679,0.0029158141769950463,-0.004251470846698001,0.004394361601133625,0.06606126201836442,0.0014532669688471778,1870677778,11.07,0.04055650000702232,0.06363532834190928,0.1419943044960148,0.07459188492264478,,,,
2017-07-06,68.56999969482422,21117600,-0.007382664072104417,0.9090299947142002,-0.0016864354110620594,-0.003941940340970317,0.011062622561730911,0.0676856147371035,-0.00936880791271677,1869177778,12.54,-0.04324063370802503,-0.253446467650982,-0.04106513960299969,-0.2707822124416423,-0.2425,0.0,0.0,-0.66198872
